date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2024-01-25,,0.434,0.443,0.428,0.44,51815403,2261348166.0,3.49,2.33,0.01,7.55,2026-02-11 11:52:31
2024-01-26,,0.437,0.437,0.423,0.427,50433224,2171533781.0,3.18,-2.95,-0.013,7.35,2026-02-11 11:52:31
2024-01-29,,0.428,0.435,0.424,0.426,43703887,1875187995.0,2.58,-0.23,-0.001,6.37,2026-02-11 11:52:31
2024-01-30,,0.419,0.422,0.412,0.413,33528395,1396741474.0,2.35,-3.05,-0.013,4.88,2026-02-11 11:52:31
2024-01-31,,0.41,0.415,0.399,0.4,52464748,2127638037.0,3.87,-3.15,-0.013,7.64,2026-02-11 11:52:31
2024-02-01,,0.403,0.416,0.401,0.407,61038201,2495793159.0,3.75,1.75,0.007,8.89,2026-02-11 11:52:31
2024-02-02,,0.415,0.421,0.401,0.406,64624498,2655523915.0,4.91,-0.25,-0.001,9.41,2026-02-11 11:52:31
2024-02-05,,0.399,0.412,0.398,0.405,66402232,2688043925.0,3.45,-0.25,-0.001,9.67,2026-02-11 11:52:31
2024-02-06,,0.407,0.432,0.406,0.431,75241975,3155938745.0,6.42,6.42,0.026,10.96,2026-02-11 11:52:31
2024-02-07,,0.435,0.44,0.421,0.424,70348464,3025978635.0,4.41,-1.62,-0.007,10.25,2026-02-11 11:52:31
2024-02-08,,0.423,0.429,0.42,0.422,57081013,2421196970.0,2.12,-0.47,-0.002,8.31,2026-02-11 11:52:31
2024-02-19,,0.437,0.438,0.43,0.433,37715946,1633781630.0,1.9,2.61,0.011,5.49,2026-02-11 11:52:31
2024-02-20,,0.436,0.438,0.426,0.432,30184321,1297936660.0,2.77,-0.23,-0.001,4.4,2026-02-11 11:52:31
2024-02-21,,0.429,0.454,0.428,0.448,66527765,2958429352.0,6.02,3.7,0.016,9.69,2026-02-11 11:52:31
2024-02-22,,0.445,0.451,0.441,0.451,37738247,1685765689.0,2.23,0.67,0.003,5.5,2026-02-11 11:52:31
2024-02-23,,0.45,0.458,0.447,0.452,40104764,1809562869.0,2.44,0.22,0.001,5.84,2026-02-11 11:52:31
2024-02-26,,0.45,0.455,0.448,0.45,39158852,1766900153.0,1.55,-0.44,-0.002,5.7,2026-02-11 11:52:31
2024-02-27,,0.453,0.46,0.448,0.46,49541927,2250820082.0,2.67,2.22,0.01,7.22,2026-02-11 11:52:31
2024-02-28,,0.467,0.471,0.454,0.454,48246939,2235226421.0,3.7,-1.3,-0.006,7.03,2026-02-11 11:52:31
2024-02-29,,0.45,0.46,0.45,0.458,46839021,2130268711.0,2.2,0.88,0.004,6.82,2026-02-11 11:52:31
2024-03-01,,0.452,0.463,0.45,0.461,55730109,2549591528.0,2.84,0.66,0.003,8.12,2026-02-11 11:52:31
2024-03-04,,0.462,0.464,0.454,0.457,44984626,2065634579.0,2.17,-0.87,-0.004,6.55,2026-02-11 11:52:31
2024-03-05,,0.448,0.451,0.441,0.442,46803311,2085127393.0,2.19,-3.28,-0.015,6.82,2026-02-11 11:52:31
2024-03-06,,0.442,0.457,0.441,0.451,53686348,2408170317.0,3.62,2.04,0.009,7.82,2026-02-11 11:52:31
2024-03-07,,0.453,0.457,0.442,0.442,36449569,1637502615.0,3.33,-2.0,-0.009,5.31,2026-02-11 11:52:31
2024-03-08,,0.444,0.453,0.444,0.451,36966379,1661366247.0,2.04,2.04,0.009,5.38,2026-02-11 11:52:31
2024-03-11,,0.452,0.46,0.451,0.459,31780324,1451094751.0,2.0,1.77,0.008,4.63,2026-02-11 11:52:31
2024-03-12,,0.464,0.481,0.461,0.481,61473291,2905329458.0,4.36,4.79,0.022,8.95,2026-02-11 11:52:31
2024-03-13,,0.482,0.49,0.481,0.483,47520016,2308369662.0,1.87,0.42,0.002,6.92,2026-02-11 11:52:31
2024-03-14,,0.485,0.488,0.472,0.474,40529682,1939385227.0,3.31,-1.86,-0.009,5.9,2026-02-11 11:52:31
2024-03-15,,0.466,0.47,0.461,0.469,40681279,1895425057.0,1.9,-1.05,-0.005,5.92,2026-02-11 11:52:31
2024-03-18,,0.468,0.477,0.466,0.477,45398256,2143986143.0,2.35,1.71,0.008,6.61,2026-02-11 11:52:31
2024-03-19,,0.47,0.473,0.465,0.468,38198976,1789388004.0,1.68,-1.89,-0.009,5.56,2026-02-11 11:52:31
2024-03-20,,0.468,0.472,0.463,0.471,34576221,1620414202.0,1.92,0.64,0.003,5.04,2026-02-11 11:52:31
2024-03-21,,0.478,0.482,0.473,0.476,41472888,1979548529.0,1.91,1.06,0.005,6.04,2026-02-11 11:52:31
2024-03-22,,0.468,0.468,0.457,0.461,52078999,2406178486.0,2.31,-3.15,-0.015,7.58,2026-02-11 11:52:31
2024-03-25,,0.461,0.465,0.454,0.455,44558048,2042829978.0,2.39,-1.3,-0.006,6.49,2026-02-11 11:52:31
2024-03-26,,0.459,0.464,0.455,0.462,40426084,1853809581.0,1.98,1.54,0.007,5.89,2026-02-11 11:52:31
2024-03-27,,0.456,0.457,0.451,0.452,37453574,1700522179.0,1.3,-2.16,-0.01,5.45,2026-02-11 11:52:31
2024-03-28,,0.453,0.469,0.453,0.462,50865553,2345525773.0,3.54,2.21,0.01,7.41,2026-02-11 11:52:31
2024-03-29,,0.464,0.467,0.463,0.465,10790249,501300001.0,0.87,0.65,0.003,1.57,2026-02-11 11:52:31
2024-04-01,,0.467,0.472,0.466,0.471,20722344,972909212.0,1.29,1.29,0.006,3.02,2026-02-11 11:52:31
2024-04-02,,0.474,0.475,0.467,0.468,37158184,1747848492.0,1.7,-0.64,-0.003,5.41,2026-02-11 11:52:31
2024-04-03,,0.469,0.469,0.459,0.46,26452701,1225340760.0,2.14,-1.71,-0.008,3.85,2026-02-11 11:52:31
2024-04-08,,0.455,0.463,0.453,0.457,35744904,1636914737.0,2.17,-0.65,-0.003,5.21,2026-02-11 11:52:31
2024-04-09,,0.458,0.466,0.458,0.461,30515010,1407252210.0,1.75,0.88,0.004,4.44,2026-02-11 11:52:31
2024-04-10,,0.466,0.475,0.464,0.469,49821427,2338637151.0,2.39,1.74,0.008,7.26,2026-02-11 11:52:31
2024-04-11,,0.461,0.471,0.461,0.469,33266330,1549081494.0,2.13,0.0,0.0,4.84,2026-02-11 11:52:31
2024-04-12,,0.466,0.47,0.46,0.462,30461722,1414420749.0,2.13,-1.49,-0.007,4.44,2026-02-11 11:52:31
2024-04-15,,0.453,0.457,0.45,0.456,36732896,1668107245.0,1.52,-1.3,-0.006,5.35,2026-02-11 11:52:31
2024-04-16,,0.449,0.452,0.441,0.443,37685859,1684066587.0,2.41,-2.85,-0.013,5.49,2026-02-11 11:52:31
2024-04-17,,0.445,0.448,0.44,0.443,43720323,1937357123.0,1.81,0.0,0.0,6.37,2026-02-11 11:52:31
2024-04-18,,0.442,0.451,0.439,0.445,41100132,1832400733.0,2.71,0.45,0.002,5.99,2026-02-11 11:52:31
2024-04-19,,0.439,0.44,0.43,0.436,45628208,1985765672.0,2.25,-2.02,-0.009,6.65,2026-02-11 11:52:31
2024-04-22,,0.44,0.448,0.437,0.443,34466295,1526573817.0,2.52,1.61,0.007,5.02,2026-02-11 11:52:31
2024-04-23,,0.45,0.458,0.447,0.457,36990815,1674217306.0,2.48,3.16,0.014,5.39,2026-02-11 11:52:31
2024-04-24,,0.463,0.473,0.46,0.472,32867979,1535693503.0,2.84,3.28,0.015,4.79,2026-02-11 11:52:31
2024-04-25,,0.47,0.479,0.467,0.47,39480585,1864038301.0,2.54,-0.42,-0.002,5.75,2026-02-11 11:52:31
2024-04-26,,0.473,0.494,0.472,0.491,58925022,2863645390.0,4.68,4.47,0.021,8.58,2026-02-11 11:52:31
2024-04-29,,0.494,0.504,0.491,0.491,58287132,2895009499.0,2.65,0.0,0.0,8.49,2026-02-11 11:52:31
2024-04-30,,0.494,0.496,0.487,0.489,33030575,1623531045.0,1.83,-0.41,-0.002,4.81,2026-02-11 11:52:31
2024-05-06,,0.521,0.531,0.519,0.529,70364577,3689557098.0,2.45,8.18,0.04,10.25,2026-02-11 11:52:31
2024-05-07,,0.526,0.529,0.517,0.52,46140650,2413650534.0,2.27,-1.7,-0.009,6.72,2026-02-11 11:52:31
2024-05-08,,0.519,0.525,0.511,0.513,47633113,2467269914.0,2.69,-1.35,-0.007,6.94,2026-02-11 11:52:31
2024-05-09,,0.513,0.524,0.513,0.522,45930394,2384300881.0,2.14,1.75,0.009,6.69,2026-02-11 11:52:31
2024-05-10,,0.526,0.53,0.516,0.523,59484159,3107688437.0,2.68,0.19,0.001,8.66,2026-02-11 11:52:31
2024-05-13,,0.519,0.534,0.517,0.531,49561759,2614281073.0,3.25,1.53,0.008,7.22,2026-02-11 11:52:31
2024-05-14,,0.54,0.545,0.536,0.537,46627854,2517254793.0,1.69,1.13,0.006,6.79,2026-02-11 11:52:31
2024-05-15,,0.535,0.537,0.533,0.534,14582632,779761279.0,0.74,-0.56,-0.003,2.12,2026-02-11 11:52:31
2024-05-16,,0.542,0.544,0.533,0.539,50921459,2740697434.0,2.06,0.94,0.005,7.42,2026-02-11 11:52:31
2024-05-17,,0.547,0.553,0.541,0.545,46660480,2550481836.0,2.23,1.11,0.006,6.8,2026-02-11 11:52:31
2024-05-20,,0.548,0.552,0.547,0.548,33935114,1864334353.0,0.92,0.55,0.003,4.94,2026-02-11 11:52:31
2024-05-21,,0.543,0.544,0.527,0.528,39916897,2132335412.0,3.1,-3.65,-0.02,5.81,2026-02-11 11:52:31
2024-05-22,,0.53,0.536,0.526,0.531,33104744,1761294054.0,1.89,0.57,0.003,4.82,2026-02-11 11:52:31
2024-05-23,,0.528,0.529,0.519,0.521,36025895,1882156188.0,1.88,-1.88,-0.01,5.25,2026-02-11 11:52:31
2024-05-24,,0.515,0.519,0.504,0.505,49916522,2549769137.0,2.88,-3.07,-0.016,7.27,2026-02-11 11:52:31
2024-05-27,,0.507,0.517,0.5,0.515,48617500,2473452995.0,3.37,1.98,0.01,7.08,2026-02-11 11:52:31
2024-05-28,,0.515,0.523,0.511,0.514,39172109,2025311157.0,2.33,-0.19,-0.001,5.71,2026-02-11 11:52:31
2024-05-29,,0.51,0.511,0.501,0.504,41034311,2075343819.0,1.95,-1.95,-0.01,5.98,2026-02-11 11:52:31
2024-05-30,,0.502,0.509,0.498,0.5,44813610,2252482139.0,2.18,-0.79,-0.004,6.53,2026-02-11 11:52:31
2024-05-31,,0.508,0.512,0.497,0.498,44560762,2251715659.0,3.0,-0.4,-0.002,6.49,2026-02-11 11:52:31
2024-06-03,,0.5,0.509,0.499,0.504,44022506,2222160528.0,2.01,1.2,0.006,6.41,2026-02-11 11:52:31
2024-06-04,,0.5,0.508,0.5,0.507,33473378,1687866689.0,1.59,0.6,0.003,4.88,2026-02-11 11:52:31
2024-06-05,,0.506,0.515,0.504,0.507,41973707,2143118371.0,2.17,0.0,0.0,6.11,2026-02-11 11:52:31
2024-06-06,,0.513,0.518,0.508,0.511,44334322,2273021724.0,1.97,0.79,0.004,6.46,2026-02-11 11:52:31
2024-06-07,,0.514,0.515,0.501,0.503,40535053,2053153604.0,2.74,-1.57,-0.008,5.9,2026-02-11 11:52:31
2024-06-11,,0.497,0.504,0.494,0.502,38175849,1902854614.0,1.99,-0.2,-0.001,5.56,2026-02-11 11:52:31
2024-06-12,,0.498,0.502,0.495,0.496,30554116,1519755519.0,1.39,-1.2,-0.006,4.45,2026-02-11 11:52:31
2024-06-13,,0.501,0.502,0.495,0.498,32224585,1603676051.0,1.41,0.4,0.002,4.69,2026-02-11 11:52:31
2024-06-14,,0.498,0.5,0.495,0.497,29134171,1447930781.0,1.0,-0.2,-0.001,4.24,2026-02-11 11:52:31
2024-06-17,,0.491,0.5,0.49,0.496,35770177,1773676221.0,2.01,-0.2,-0.001,5.21,2026-02-11 11:52:31
2024-06-18,,0.497,0.502,0.493,0.494,31146424,1548953117.0,1.81,-0.4,-0.002,4.54,2026-02-11 11:52:31
2024-06-19,,0.499,0.511,0.498,0.509,37578180,1892292035.0,2.63,3.04,0.015,5.47,2026-02-11 11:52:31
2024-06-20,,0.511,0.513,0.502,0.505,32327990,1638922645.0,2.16,-0.79,-0.004,4.71,2026-02-11 11:52:31
2024-06-21,,0.499,0.5,0.492,0.496,32704964,1620276453.0,1.58,-1.78,-0.009,4.76,2026-02-11 11:52:31
2024-06-24,,0.492,0.493,0.485,0.486,28199307,1378595379.0,1.61,-2.02,-0.01,4.11,2026-02-11 11:52:31
2024-06-25,,0.492,0.495,0.485,0.486,33092303,1625057123.0,2.06,0.0,0.0,4.82,2026-02-11 11:52:31
2024-06-26,,0.486,0.496,0.486,0.494,37554443,1844667198.0,2.06,1.65,0.008,5.47,2026-02-11 11:52:31
2024-06-27,,0.489,0.491,0.479,0.481,35092228,1699115438.0,2.43,-2.63,-0.013,5.11,2026-02-11 11:52:31
2024-06-28,,0.476,0.484,0.475,0.477,34617488,1658937117.0,1.87,-0.83,-0.004,5.04,2026-02-11 11:52:31
2024-07-01,,0.474,0.476,0.471,0.476,15853416,750571560.0,1.05,-0.21,-0.001,2.31,2026-02-11 11:52:31
2024-07-02,,0.475,0.482,0.472,0.474,36194482,1726025878.0,2.1,-0.42,-0.002,5.27,2026-02-11 11:52:31
2024-07-03,,0.477,0.486,0.476,0.484,40864308,1967139872.0,2.11,2.11,0.01,5.95,2026-02-11 11:52:31
2024-07-04,,0.492,0.496,0.486,0.488,34360880,1684111287.0,2.07,0.83,0.004,5.0,2026-02-11 11:52:31
2024-07-05,,0.487,0.49,0.479,0.483,28278486,1366329878.0,2.25,-1.02,-0.005,4.12,2026-02-11 11:52:31
2024-07-08,,0.481,0.484,0.474,0.475,27584646,1319233220.0,2.07,-1.66,-0.008,4.02,2026-02-11 11:52:31
2024-07-09,,0.476,0.485,0.473,0.483,37614894,1801631687.0,2.53,1.68,0.008,5.48,2026-02-11 11:52:31
2024-07-10,,0.486,0.492,0.482,0.483,35574722,1733069593.0,2.07,0.0,0.0,5.18,2026-02-11 11:52:31
2024-07-11,,0.487,0.495,0.486,0.494,34279437,1680937006.0,1.86,2.28,0.011,4.99,2026-02-11 11:52:31
2024-07-12,,0.5,0.505,0.498,0.505,30565397,1533394458.0,1.42,2.23,0.011,4.45,2026-02-11 11:52:31
2024-07-15,,0.5,0.501,0.492,0.493,25578226,1268037803.0,1.78,-2.38,-0.012,3.73,2026-02-11 11:52:31
2024-07-16,,0.488,0.49,0.484,0.489,28849086,1404969182.0,1.22,-0.81,-0.004,4.2,2026-02-11 11:52:31
2024-07-17,,0.49,0.494,0.486,0.49,34707553,1701463846.0,1.64,0.2,0.001,5.05,2026-02-11 11:52:31
2024-07-18,,0.483,0.488,0.48,0.487,43913384,2127072716.0,1.63,-0.61,-0.003,6.4,2026-02-11 11:52:31
2024-07-19,,0.48,0.482,0.477,0.479,49280741,2357275205.0,1.03,-1.64,-0.008,7.18,2026-02-11 11:52:31
2024-07-22,,0.479,0.487,0.476,0.485,40503025,1948481916.0,2.3,1.25,0.006,5.9,2026-02-11 11:52:31
2024-07-23,,0.488,0.489,0.476,0.477,29617512,1425459158.0,2.68,-1.65,-0.008,4.31,2026-02-11 11:52:31
2024-07-24,,0.476,0.48,0.468,0.469,29818386,1412051497.0,2.52,-1.68,-0.008,4.34,2026-02-11 11:52:31
2024-07-25,,0.467,0.468,0.459,0.46,37614779,1738416361.0,1.92,-1.92,-0.009,5.48,2026-02-11 11:52:31
2024-07-26,,0.463,0.467,0.459,0.464,36659681,1698384738.0,1.74,0.87,0.004,5.34,2026-02-11 11:52:31
2024-07-29,,0.469,0.471,0.464,0.468,29880632,1398065447.0,1.51,0.86,0.004,4.35,2026-02-11 11:52:31
2024-07-30,,0.465,0.466,0.457,0.46,31613702,1455541641.0,1.92,-1.71,-0.008,4.6,2026-02-11 11:52:31
2024-07-31,,0.459,0.474,0.458,0.473,44697591,2088363677.0,3.48,2.83,0.013,6.51,2026-02-11 11:52:31
2024-08-01,,0.47,0.471,0.465,0.468,32673230,1528923959.0,1.27,-1.06,-0.005,4.76,2026-02-11 11:52:31
2024-08-02,,0.459,0.462,0.451,0.454,45048867,2054990048.0,2.35,-2.99,-0.014,6.56,2026-02-11 11:52:31
2024-08-05,,0.447,0.461,0.441,0.446,68429319,3084565918.0,4.41,-1.76,-0.008,9.97,2026-02-11 11:52:31
2024-08-06,,0.455,0.459,0.447,0.451,47342667,2139764238.0,2.69,1.12,0.005,6.9,2026-02-11 11:52:31
2024-08-07,,0.453,0.459,0.45,0.455,37954302,1728734044.0,2.0,0.89,0.004,5.53,2026-02-11 11:52:31
2024-08-08,,0.45,0.46,0.446,0.455,42414540,1924002480.0,3.08,0.0,0.0,6.18,2026-02-11 11:52:31
2024-08-09,,0.462,0.467,0.46,0.461,35735892,1654156301.0,1.54,1.32,0.006,5.2,2026-02-11 11:52:31
2024-08-12,,0.461,0.463,0.456,0.461,27765840,1275056004.0,1.52,0.0,0.0,4.04,2026-02-11 11:52:31
2024-08-13,,0.461,0.464,0.457,0.461,32722298,1505872558.0,1.52,0.0,0.0,4.77,2026-02-11 11:52:31
2024-08-14,,0.463,0.464,0.454,0.454,26032981,1192574275.0,2.17,-1.52,-0.007,3.79,2026-02-11 11:52:31
2024-08-15,,0.452,0.461,0.449,0.453,42188607,1917519842.0,2.64,-0.22,-0.001,6.14,2026-02-11 11:52:31
2024-08-16,,0.461,0.466,0.458,0.463,35593924,1644457376.0,1.77,2.21,0.01,5.18,2026-02-11 11:52:31
2024-08-19,,0.47,0.478,0.469,0.472,33516990,1588694127.0,1.94,1.94,0.009,4.88,2026-02-11 11:52:31
2024-08-20,,0.475,0.476,0.467,0.467,21769746,1023869819.0,1.91,-1.06,-0.005,3.17,2026-02-11 11:52:31
2024-08-21,,0.456,0.461,0.453,0.46,30141141,1378511414.0,1.71,-1.5,-0.007,4.39,2026-02-11 11:52:31
2024-08-22,,0.466,0.468,0.46,0.467,27817020,1290783827.0,1.74,1.52,0.007,4.05,2026-02-11 11:52:31
2024-08-23,,0.462,0.465,0.46,0.464,20458038,946026513.0,1.07,-0.64,-0.003,2.98,2026-02-11 11:52:31
2024-08-26,,0.467,0.471,0.465,0.468,21647732,1012741117.0,1.29,0.86,0.004,3.15,2026-02-11 11:52:31
2024-08-27,,0.462,0.467,0.46,0.466,22537967,1045247760.0,1.5,-0.43,-0.002,3.28,2026-02-11 11:52:31
2024-08-28,,0.465,0.466,0.458,0.461,26089782,1202693103.0,1.72,-1.07,-0.005,3.8,2026-02-11 11:52:31
2024-08-29,,0.454,0.462,0.451,0.461,36758745,1675746000.0,2.39,0.0,0.0,5.35,2026-02-11 11:52:31
2024-08-30,,0.463,0.482,0.461,0.476,53521072,2529566286.0,4.56,3.25,0.015,7.79,2026-02-11 11:52:31
2024-09-02,,0.471,0.472,0.463,0.464,35433651,1655126694.0,1.89,-2.52,-0.012,5.16,2026-02-11 11:52:31
2024-09-03,,0.465,0.472,0.463,0.466,32006401,1497011629.0,1.94,0.43,0.002,4.66,2026-02-11 11:52:31
2024-09-04,,0.462,0.467,0.459,0.463,24021910,1112126770.0,1.72,-0.64,-0.003,3.5,2026-02-11 11:52:31
2024-09-05,,0.464,0.468,0.461,0.464,24832607,1152726376.0,1.51,0.22,0.001,3.62,2026-02-11 11:52:31
2024-09-06,,0.465,0.466,0.459,0.46,11055774,512145168.0,1.51,-0.86,-0.004,1.61,2026-02-11 11:52:31
2024-09-09,,0.459,0.461,0.455,0.456,22992153,1052259750.0,1.3,-0.87,-0.004,3.35,2026-02-11 11:52:31
2024-09-10,,0.46,0.464,0.455,0.462,31347304,1440907896.0,1.97,1.32,0.006,4.57,2026-02-11 11:52:31
2024-09-11,,0.46,0.462,0.457,0.461,25929174,1190927550.0,1.08,-0.22,-0.001,3.78,2026-02-11 11:52:31
2024-09-12,,0.465,0.469,0.464,0.465,32109202,1499636748.0,1.08,0.87,0.004,4.68,2026-02-11 11:52:31
2024-09-13,,0.466,0.471,0.463,0.465,23407050,1093154055.0,1.72,0.0,0.0,3.41,2026-02-11 11:52:31
2024-09-18,,0.471,0.473,0.468,0.472,15705979,739369433.0,1.08,1.51,0.007,2.29,2026-02-11 11:52:31
2024-09-19,,0.473,0.487,0.47,0.487,54665658,2617225679.0,3.6,3.18,0.015,7.96,2026-02-11 11:52:31
2024-09-20,,0.486,0.496,0.482,0.489,47998089,2355099774.0,2.87,0.41,0.002,6.99,2026-02-11 11:52:31
2024-09-23,,0.49,0.498,0.489,0.49,41768466,2061306740.0,1.84,0.2,0.001,6.08,2026-02-11 11:52:31
2024-09-24,,0.502,0.516,0.497,0.515,63976599,3237707288.0,3.88,5.1,0.025,9.32,2026-02-11 11:52:31
2024-09-25,,0.533,0.535,0.515,0.518,72617148,3820502661.0,3.88,0.58,0.003,10.58,2026-02-11 11:52:31
2024-09-26,,0.525,0.553,0.522,0.553,98204917,5278247534.0,5.98,6.76,0.035,14.3,2026-02-11 11:52:31
2024-09-27,,0.571,0.594,0.567,0.58,55687535,3213648295.0,4.88,4.88,0.027,8.11,2026-02-11 11:52:31
2024-09-30,,0.61,0.638,0.599,0.638,178916614,11106722623.0,6.72,10.0,0.058,26.06,2026-02-11 11:52:31
2024-10-08,,0.702,0.702,0.615,0.65,309880329,20389014720.0,13.64,1.88,0.012,45.13,2026-02-11 11:52:31
2024-10-09,,0.645,0.652,0.606,0.614,272018023,17110443531.0,7.08,-5.54,-0.036,39.62,2026-02-11 11:52:31
2024-10-10,,0.631,0.644,0.621,0.628,151583846,9587611267.0,3.75,2.28,0.014,22.08,2026-02-11 11:52:31
2024-10-11,,0.626,0.627,0.6,0.606,60791070,3728514466.0,4.3,-3.5,-0.022,8.85,2026-02-11 11:52:31
2024-10-14,,0.616,0.625,0.6,0.62,133791898,8210792995.0,4.13,2.31,0.014,19.49,2026-02-11 11:52:31
2024-10-15,,0.618,0.624,0.592,0.593,113491616,6943231785.0,5.16,-4.35,-0.027,16.53,2026-02-11 11:52:31
2024-10-16,,0.585,0.6,0.584,0.591,107407988,6359760730.0,2.7,-0.34,-0.002,15.64,2026-02-11 11:52:31
2024-10-17,,0.598,0.608,0.586,0.586,100387175,5995227936.0,3.72,-0.85,-0.005,14.62,2026-02-11 11:52:31
2024-10-18,,0.584,0.626,0.581,0.612,206285220,12421282083.0,7.68,4.44,0.026,30.04,2026-02-11 11:52:31
2024-10-21,,0.614,0.62,0.601,0.602,140903652,8599542602.0,3.1,-1.63,-0.01,20.52,2026-02-11 11:52:31
2024-10-22,,0.605,0.612,0.602,0.607,113563840,6894176255.0,1.66,0.83,0.005,16.54,2026-02-11 11:52:31
2024-10-23,,0.609,0.626,0.606,0.616,111844400,6902093543.0,3.29,1.48,0.009,16.29,2026-02-11 11:52:31
2024-10-24,,0.61,0.613,0.601,0.603,66536717,4035810301.0,1.95,-2.11,-0.013,9.69,2026-02-11 11:52:31
2024-10-25,,0.604,0.616,0.603,0.606,93427131,5689266370.0,2.16,0.5,0.003,13.61,2026-02-11 11:52:31
2024-10-28,,0.61,0.616,0.606,0.614,58892625,3607643205.0,1.65,1.32,0.008,8.58,2026-02-11 11:52:31
2024-10-29,,0.624,0.629,0.617,0.618,67434437,4200782937.0,1.95,0.65,0.004,9.82,2026-02-11 11:52:31
2024-10-30,,0.613,0.618,0.603,0.606,63409749,3867450409.0,2.43,-1.94,-0.012,9.24,2026-02-11 11:52:31
2024-10-31,,0.608,0.613,0.603,0.605,68696454,4175021495.0,1.65,-0.17,-0.001,10.01,2026-02-11 11:52:31
2024-11-01,,0.604,0.608,0.596,0.598,71762975,4312867256.0,1.98,-1.16,-0.007,10.45,2026-02-11 11:52:31
2024-11-04,,0.602,0.608,0.6,0.604,42388677,2560462502.0,1.34,1.0,0.006,6.17,2026-02-11 11:52:31
2024-11-05,,0.601,0.622,0.6,0.62,87783652,5383563851.0,3.64,2.65,0.016,12.79,2026-02-11 11:52:31
2024-11-06,,0.62,0.624,0.606,0.612,115521452,7105167772.0,2.9,-1.29,-0.008,16.82,2026-02-11 11:52:31
2024-11-07,,0.61,0.627,0.607,0.627,121324573,7513362017.0,3.27,2.45,0.015,17.67,2026-02-11 11:52:31
2024-11-08,,0.642,0.648,0.628,0.63,112000898,7122969043.0,3.19,0.48,0.003,16.31,2026-02-11 11:52:31
2024-11-11,,0.614,0.63,0.611,0.627,87852006,5447157686.0,3.02,-0.48,-0.003,12.79,2026-02-11 11:52:31
2024-11-12,,0.626,0.634,0.605,0.607,100152429,6195928150.0,4.63,-3.19,-0.02,14.59,2026-02-11 11:52:31
2024-11-13,,0.6,0.602,0.593,0.6,90176271,5389529124.0,1.48,-1.15,-0.007,13.13,2026-02-11 11:52:31
2024-11-14,,0.596,0.605,0.583,0.585,80136375,4767905317.0,3.67,-2.5,-0.015,11.67,2026-02-11 11:52:31
2024-11-15,,0.587,0.595,0.582,0.585,80316598,4734363434.0,2.22,0.0,0.0,11.7,2026-02-11 11:52:31
2024-11-18,,0.593,0.595,0.584,0.587,61166036,3605712959.0,1.88,0.34,0.002,8.91,2026-02-11 11:52:31
2024-11-19,,0.592,0.596,0.586,0.593,59154611,3500604370.0,1.7,1.02,0.006,8.62,2026-02-11 11:52:31
2024-11-20,,0.591,0.598,0.59,0.595,50766180,3011845209.0,1.35,0.34,0.002,7.39,2026-02-11 11:52:31
2024-11-21,,0.594,0.596,0.588,0.59,46730818,2767604984.0,1.34,-0.84,-0.005,6.81,2026-02-11 11:52:31
2024-11-22,,0.59,0.594,0.572,0.573,69838863,4079373936.0,3.73,-2.88,-0.017,10.17,2026-02-11 11:52:31
2024-11-25,,0.578,0.578,0.566,0.57,58375825,3335447142.0,2.09,-0.52,-0.003,8.5,2026-02-11 11:52:31
2024-11-26,,0.569,0.575,0.568,0.57,46881307,2681700436.0,1.23,0.0,0.0,6.83,2026-02-11 11:52:31
2024-11-27,,0.57,0.585,0.566,0.584,60212094,3457588766.0,3.33,2.46,0.014,8.77,2026-02-11 11:52:31
2024-11-28,,0.588,0.589,0.579,0.58,50846578,2966403022.0,1.71,-0.68,-0.004,7.41,2026-02-11 11:52:31
2024-11-29,,0.582,0.596,0.58,0.584,73368628,4304539595.0,2.76,0.69,0.004,10.69,2026-02-11 11:52:31
2024-12-02,,0.586,0.597,0.585,0.593,56472079,3340889662.0,2.05,1.54,0.009,8.22,2026-02-11 11:52:31
2024-12-03,,0.596,0.598,0.587,0.594,52116741,3092744649.0,1.85,0.17,0.001,7.59,2026-02-11 11:52:31
2024-12-04,,0.595,0.599,0.591,0.593,52285720,3110717568.0,1.35,-0.17,-0.001,7.62,2026-02-11 11:52:31
2024-12-05,,0.588,0.591,0.586,0.589,26138546,1538381563.0,0.84,-0.67,-0.004,3.81,2026-02-11 11:52:31
2024-12-06,,0.591,0.602,0.587,0.6,59424137,3538333945.0,2.55,1.87,0.011,8.65,2026-02-11 11:52:31
2024-12-09,,0.597,0.605,0.595,0.6,40565216,2431803989.0,1.67,0.0,0.0,5.91,2026-02-11 11:52:31
2024-12-10,,0.644,0.648,0.618,0.62,126524838,7988171872.0,5.0,3.33,0.02,18.43,2026-02-11 11:52:31
2024-12-11,,0.621,0.624,0.609,0.612,53932544,3330931891.0,2.42,-1.29,-0.008,7.85,2026-02-11 11:52:31
2024-12-12,,0.613,0.627,0.609,0.625,73802919,4565589857.0,2.94,2.12,0.013,10.75,2026-02-11 11:52:31
2024-12-13,,0.615,0.617,0.605,0.606,64230331,3915898877.0,1.92,-3.04,-0.019,9.35,2026-02-11 11:52:31
2024-12-16,,0.605,0.608,0.593,0.595,48700521,2921493477.0,2.48,-1.82,-0.011,7.09,2026-02-11 11:52:31
2024-12-17,,0.593,0.604,0.589,0.594,68304078,4065990718.0,2.52,-0.17,-0.001,9.95,2026-02-11 11:52:31
